119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410510.9
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410511.18
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410511.52
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410511.88
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410512.22
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410512.52
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410512.89
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410513.19
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410513.52
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410513.89
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410514.21
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410514.54
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410514.89
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410515.21
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410515.54
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410515.89
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410516.2
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410516.54
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410516.9
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410517.21
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410517.53
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410517.91
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410518.21
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410518.54
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410518.9
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410519.21
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410519.55
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410519.91
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410520.22
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410520.55
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410520.92
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410521.23
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410521.55
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410521.92
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410522.22
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410522.54
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410522.94
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410523.23
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410523.55
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410523.94
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410524.23
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410524.61
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410524.96
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410525.23
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410525.56
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410525.94
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410526.25
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410526.57
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410526.94
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410527.24
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410527.56
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410527.94
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410528.24
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410528.56
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410528.96
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410529.25
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410529.58
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410529.95
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410530.25
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410530.57
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410530.98
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410531.26
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410531.58
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410531.97
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410532.26
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410532.59
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410532.97
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410533.26
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410533.59
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410533.97
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410534.26
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410534.6
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410534.98
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410535.25
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410535.6
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410535.97
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410536.26
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410536.6
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410536.98
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410537.23
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410537.6
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410537.98
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410538.27
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410538.61
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410538.98
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410539.28
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410539.61
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410540.0
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410540.27
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410540.62
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410540.99
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410541.26
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410541.62
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410541.99
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410542.28
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410542.62
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410543.0
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410543.29
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410543.63
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410544.0
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410544.29
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410544.63
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410545.01
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410545.64
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410546.01
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410546.29
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410546.64
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410547.01
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410547.29
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410547.64
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410548.01
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410548.32
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410548.65
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410549.01
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410549.31
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410549.64
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410550.02
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410550.31
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410550.65
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410551.03
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410551.33
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410551.66
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410552.02
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410552.33
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410552.65
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410553.05
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410553.36
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410553.71
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410554.09
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410554.33
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410554.67
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410555.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410555.33
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410555.68
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410556.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410556.35
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410556.67
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410557.05
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410557.35
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410557.68
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410558.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410558.35
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410558.68
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410559.05
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410559.35
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410559.68
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410560.06
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410560.36
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410560.69
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410561.02
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410561.36
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410561.71
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410562.07
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410562.4
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410562.7
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410563.03
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410563.38
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410563.71
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410564.07
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410564.34
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410564.7
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410565.05
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410565.37
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410565.72
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410566.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410566.38
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410566.71
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410567.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410567.37
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410567.71
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410568.04
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410568.39
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410568.71
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410569.08
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410569.39
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410569.75
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410570.05
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410570.39
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410570.75
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410571.05
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410571.41
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410571.73
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410572.1
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410572.39
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410572.75
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410573.05
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410573.4
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410573.72
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410574.1
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410574.41
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410574.76
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410575.07
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410575.39
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410575.78
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410576.09
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410576.39
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410576.78
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410577.07
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410577.41
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410577.78
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410578.08
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410578.41
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410578.78
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410579.08
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410579.41
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410579.79
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410580.08
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410580.42
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410580.79
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410581.09
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410581.41
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410581.82
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410582.09
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410582.41
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410582.81
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410583.09
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410583.42
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410583.81
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410584.11
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410584.43
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410584.82
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410585.11
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410585.43
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410585.82
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410586.12
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410586.43
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410586.82
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410587.12
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410587.44
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410587.81
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410588.12
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410588.43
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410588.82
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410589.11
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410589.48
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410589.84
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410590.13
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410590.46
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410590.83
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410591.12
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410591.46
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410591.83
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410592.13
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410592.46
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410592.84
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410593.12
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410593.47
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410593.85
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410594.13
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410594.47
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410594.85
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410595.15
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410595.47
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410595.85
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410596.15
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410596.48
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410596.85
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410597.14
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410597.48
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410597.86
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410598.14
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410598.48
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410598.86
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410599.14
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410599.48
119.74131122, -89.8186484678, 19.5956, 6.82979857376, 1357410599.86
