0.0, 0.0, 0, 0.0, 0.0, 1357413916.26
0.0, 0.0, 0, 0.0, 0.0, 1357413916.27
0.0, 0.0, 0, 0.0, 0.0, 1357413916.29
0.0, 0.0, 0, 0.0, 0.0, 1357413916.56
0.0, 0.0, 0, 0.0, 0.0, 1357413916.56
0.0, 0.0, 0, 0.0, 0.0, 1357413916.56
0.0, 0.0, 0, 0.0, 0.0, 1357413916.61
0.0, 0.0, 0, 0.0, 0.0, 1357413916.63
0.0, 0.0, 0, 0.0, 0.0, 1357413916.66
0.0, 0.0, 0, 0.0, 0.0, 1357413916.9
0.0, 0.0, 0, 0.0, 0.0, 1357413916.91
0.0, 0.0, 0, 0.0, 0.0, 1357413916.92
0.0, 0.0, 0, 0.0, 0.0, 1357413916.93
0.0, 0.0, 0, 0.0, 0.0, 1357413916.94
0.0, 0.0, 0, 0.0, 0.0, 1357413916.94
0.0, 0.0, 0, 0.0, 0.0, 1357413916.97
0.0, 0.0, 0, 0.0, 0.0, 1357413917.24
0.0, 0.0, 0, 0.0, 0.0, 1357413917.24
0.0, 0.0, 0, 0.0, 0.0, 1357413917.25
0.0, 0.0, 0, 0.0, 0.0, 1357413917.26
0.0, 0.0, 0, 0.0, 0.0, 1357413917.27
0.0, 0.0, 0, 0.0, 0.0, 1357413917.28
0.0, 0.0, 0, 0.0, 0.0, 1357413917.3
0.0, 0.0, 0, 0.0, 0.0, 1357413917.57
0.0, 0.0, 0, 0.0, 0.0, 1357413917.58
0.0, 0.0, 0, 0.0, 0.0, 1357413917.59
0.0, 0.0, 0, 0.0, 0.0, 1357413917.61
0.0, 0.0, 0, 0.0, 0.0, 1357413917.64
0.0, 0.0, 0, 0.0, 0.0, 1357413917.66
0.0, 0.0, 0, 0.0, 0.0, 1357413917.9
0.0, 0.0, 0, 0.0, 0.0, 1357413917.91
0.0, 0.0, 0, 0.0, 0.0, 1357413917.92
0.0, 0.0, 0, 0.0, 0.0, 1357413917.93
0.0, 0.0, 0, 0.0, 0.0, 1357413917.94
0.0, 0.0, 0, 0.0, 0.0, 1357413917.94
0.0, 0.0, 0, 0.0, 0.0, 1357413917.97
0.0, 0.0, 0, 0.0, 0.0, 1357413918.24
0.0, 0.0, 0, 0.0, 0.0, 1357413918.24
0.0, 0.0, 0, 0.0, 0.0, 1357413918.25
0.0, 0.0, 0, 0.0, 0.0, 1357413918.26
0.0, 0.0, 0, 0.0, 0.0, 1357413918.27
0.0, 0.0, 0, 0.0, 0.0, 1357413918.28
0.0, 0.0, 0, 0.0, 0.0, 1357413918.3
0.0, 0.0, 0, 0.0, 0.0, 1357413918.57
0.0, 0.0, 0, 0.0, 0.0, 1357413918.58
0.0, 0.0, 0, 0.0, 0.0, 1357413918.59
0.0, 0.0, 0, 0.0, 0.0, 1357413918.61
0.0, 0.0, 0, 0.0, 0.0, 1357413918.64
0.0, 0.0, 0, 0.0, 0.0, 1357413918.66
0.0, 0.0, 0, 0.0, 0.0, 1357413918.91
0.0, 0.0, 0, 0.0, 0.0, 1357413918.92
0.0, 0.0, 0, 0.0, 0.0, 1357413918.93
0.0, 0.0, 0, 0.0, 0.0, 1357413918.94
0.0, 0.0, 0, 0.0, 0.0, 1357413918.95
0.0, 0.0, 0, 0.0, 0.0, 1357413918.96
0.0, 0.0, 0, 0.0, 0.0, 1357413918.98
0.0, 0.0, 0, 0.0, 0.0, 1357413919.24
0.0, 0.0, 0, 0.0, 0.0, 1357413919.24
0.0, 0.0, 0, 0.0, 0.0, 1357413919.26
0.0, 0.0, 0, 0.0, 0.0, 1357413919.26
0.0, 0.0, 0, 0.0, 0.0, 1357413919.27
0.0, 0.0, 0, 0.0, 0.0, 1357413919.28
0.0, 0.0, 0, 0.0, 0.0, 1357413919.3
0.0, 0.0, 0, 0.0, 0.0, 1357413919.57
0.0, 0.0, 0, 0.0, 0.0, 1357413919.58
0.0, 0.0, 0, 0.0, 0.0, 1357413919.59
0.0, 0.0, 0, 0.0, 0.0, 1357413919.62
0.0, 0.0, 0, 0.0, 0.0, 1357413919.63
0.0, 0.0, 0, 0.0, 0.0, 1357413919.66
0.0, 0.0, 0, 0.0, 0.0, 1357413919.92
0.0, 0.0, 0, 0.0, 0.0, 1357413919.95
0.0, 0.0, 0, 0.0, 0.0, 1357413919.97
0.0, 0.0, 0, 0.0, 0.0, 1357413919.98
0.0, 0.0, 0, 0.0, 0.0, 1357413920.0
0.0, 0.0, 0, 0.0, 0.0, 1357413920.0
0.0, 0.0, 0, 0.0, 0.0, 1357413920.02
0.0, 0.0, 0, 0.0, 0.0, 1357413920.25
0.0, 0.0, 0, 0.0, 0.0, 1357413920.26
0.0, 0.0, 0, 0.0, 0.0, 1357413920.27
0.0, 0.0, 0, 0.0, 0.0, 1357413920.28
0.0, 0.0, 0, 0.0, 0.0, 1357413920.28
0.0, 0.0, 0, 0.0, 0.0, 1357413920.29
0.0, 0.0, 0, 0.0, 0.0, 1357413920.31
0.0, 0.0, 0, 0.0, 0.0, 1357413920.58
0.0, 0.0, 0, 0.0, 0.0, 1357413920.59
0.0, 0.0, 0, 0.0, 0.0, 1357413920.6
0.0, 0.0, 0, 0.0, 0.0, 1357413920.62
0.0, 0.0, 0, 0.0, 0.0, 1357413920.65
0.0, 0.0, 0, 0.0, 0.0, 1357413920.68
0.0, 0.0, 0, 0.0, 0.0, 1357413920.91
0.0, 0.0, 0, 0.0, 0.0, 1357413920.92
0.0, 0.0, 0, 0.0, 0.0, 1357413920.92
0.0, 0.0, 0, 0.0, 0.0, 1357413920.93
0.0, 0.0, 0, 0.0, 0.0, 1357413920.94
0.0, 0.0, 0, 0.0, 0.0, 1357413920.95
0.0, 0.0, 0, 0.0, 0.0, 1357413920.98
0.0, 0.0, 0, 0.0, 0.0, 1357413921.25
0.0, 0.0, 0, 0.0, 0.0, 1357413921.26
0.0, 0.0, 0, 0.0, 0.0, 1357413921.27
0.0, 0.0, 0, 0.0, 0.0, 1357413921.28
0.0, 0.0, 0, 0.0, 0.0, 1357413921.28
0.0, 0.0, 0, 0.0, 0.0, 1357413921.29
0.0, 0.0, 0, 0.0, 0.0, 1357413921.31
0.0, 0.0, 0, 0.0, 0.0, 1357413921.58
0.0, 0.0, 0, 0.0, 0.0, 1357413921.6
0.0, 0.0, 0, 0.0, 0.0, 1357413921.61
0.0, 0.0, 0, 0.0, 0.0, 1357413921.63
0.0, 0.0, 0, 0.0, 0.0, 1357413921.66
0.0, 0.0, 0, 0.0, 0.0, 1357413921.69
0.0, 0.0, 0, 0.0, 0.0, 1357413921.93
0.0, 0.0, 0, 0.0, 0.0, 1357413921.94
0.0, 0.0, 0, 0.0, 0.0, 1357413921.95
0.0, 0.0, 0, 0.0, 0.0, 1357413921.96
0.0, 0.0, 0, 0.0, 0.0, 1357413921.97
0.0, 0.0, 0, 0.0, 0.0, 1357413921.97
0.0, 0.0, 0, 0.0, 0.0, 1357413921.99
0.0, 0.0, 0, 0.0, 0.0, 1357413922.26
0.0, 0.0, 0, 0.0, 0.0, 1357413922.27
0.0, 0.0, 0, 0.0, 0.0, 1357413922.28
0.0, 0.0, 0, 0.0, 0.0, 1357413922.3
0.0, 0.0, 0, 0.0, 0.0, 1357413922.31
0.0, 0.0, 0, 0.0, 0.0, 1357413922.33
0.0, 0.0, 0, 0.0, 0.0, 1357413922.57
0.0, 0.0, 0, 0.0, 0.0, 1357413922.59
0.0, 0.0, 0, 0.0, 0.0, 1357413922.59
0.0, 0.0, 0, 0.0, 0.0, 1357413922.63
0.0, 0.0, 0, 0.0, 0.0, 1357413922.64
0.0, 0.0, 0, 0.0, 0.0, 1357413922.66
0.0, 0.0, 0, 0.0, 0.0, 1357413922.68
0.0, 0.0, 0, 0.0, 0.0, 1357413922.92
0.0, 0.0, 0, 0.0, 0.0, 1357413922.93
0.0, 0.0, 0, 0.0, 0.0, 1357413922.94
0.0, 0.0, 0, 0.0, 0.0, 1357413922.95
0.0, 0.0, 0, 0.0, 0.0, 1357413922.95
0.0, 0.0, 0, 0.0, 0.0, 1357413922.97
0.0, 0.0, 0, 0.0, 0.0, 1357413922.99
0.0, 0.0, 0, 0.0, 0.0, 1357413923.25
0.0, 0.0, 0, 0.0, 0.0, 1357413923.26
0.0, 0.0, 0, 0.0, 0.0, 1357413923.27
0.0, 0.0, 0, 0.0, 0.0, 1357413923.28
0.0, 0.0, 0, 0.0, 0.0, 1357413923.29
0.0, 0.0, 0, 0.0, 0.0, 1357413923.31
0.0, 0.0, 0, 0.0, 0.0, 1357413923.56
0.0, 0.0, 0, 0.0, 0.0, 1357413923.57
0.0, 0.0, 0, 0.0, 0.0, 1357413923.58
0.0, 0.0, 0, 0.0, 0.0, 1357413923.61
0.0, 0.0, 0, 0.0, 0.0, 1357413923.62
0.0, 0.0, 0, 0.0, 0.0, 1357413923.64
0.0, 0.0, 0, 0.0, 0.0, 1357413923.66
0.0, 0.0, 0, 0.0, 0.0, 1357413923.92
0.0, 0.0, 0, 0.0, 0.0, 1357413923.93
0.0, 0.0, 0, 0.0, 0.0, 1357413923.94
0.0, 0.0, 0, 0.0, 0.0, 1357413923.95
0.0, 0.0, 0, 0.0, 0.0, 1357413923.96
0.0, 0.0, 0, 0.0, 0.0, 1357413923.96
0.0, 0.0, 0, 0.0, 0.0, 1357413923.98
0.0, 0.0, 0, 0.0, 0.0, 1357413924.26
0.0, 0.0, 0, 0.0, 0.0, 1357413924.27
0.0, 0.0, 0, 0.0, 0.0, 1357413924.27
0.0, 0.0, 0, 0.0, 0.0, 1357413924.29
0.0, 0.0, 0, 0.0, 0.0, 1357413924.3
0.0, 0.0, 0, 0.0, 0.0, 1357413924.32
0.0, 0.0, 0, 0.0, 0.0, 1357413924.59
0.0, 0.0, 0, 0.0, 0.0, 1357413924.6
0.0, 0.0, 0, 0.0, 0.0, 1357413924.6
0.0, 0.0, 0, 0.0, 0.0, 1357413924.63
0.0, 0.0, 0, 0.0, 0.0, 1357413924.65
0.0, 0.0, 0, 0.0, 0.0, 1357413924.67
0.0, 0.0, 0, 0.0, 0.0, 1357413924.69
0.0, 0.0, 0, 0.0, 0.0, 1357413924.92
0.0, 0.0, 0, 0.0, 0.0, 1357413924.93
0.0, 0.0, 0, 0.0, 0.0, 1357413924.94
0.0, 0.0, 0, 0.0, 0.0, 1357413924.95
0.0, 0.0, 0, 0.0, 0.0, 1357413924.95
0.0, 0.0, 0, 0.0, 0.0, 1357413924.96
0.0, 0.0, 0, 0.0, 0.0, 1357413924.98
0.0, 0.0, 0, 0.0, 0.0, 1357413925.26
0.0, 0.0, 0, 0.0, 0.0, 1357413925.26
0.0, 0.0, 0, 0.0, 0.0, 1357413925.27
0.0, 0.0, 0, 0.0, 0.0, 1357413925.28
0.0, 0.0, 0, 0.0, 0.0, 1357413925.29
0.0, 0.0, 0, 0.0, 0.0, 1357413925.31
0.0, 0.0, 0, 0.0, 0.0, 1357413925.59
0.0, 0.0, 0, 0.0, 0.0, 1357413925.6
0.0, 0.0, 0, 0.0, 0.0, 1357413925.61
0.0, 0.0, 0, 0.0, 0.0, 1357413925.64
0.0, 0.0, 0, 0.0, 0.0, 1357413925.66
0.0, 0.0, 0, 0.0, 0.0, 1357413925.68
0.0, 0.0, 0, 0.0, 0.0, 1357413925.7
0.0, 0.0, 0, 0.0, 0.0, 1357413925.93
0.0, 0.0, 0, 0.0, 0.0, 1357413925.94
0.0, 0.0, 0, 0.0, 0.0, 1357413925.95
0.0, 0.0, 0, 0.0, 0.0, 1357413925.96
0.0, 0.0, 0, 0.0, 0.0, 1357413925.97
0.0, 0.0, 0, 0.0, 0.0, 1357413925.97
0.0, 0.0, 0, 0.0, 0.0, 1357413926.0
0.0, 0.0, 0, 0.0, 0.0, 1357413926.26
0.0, 0.0, 0, 0.0, 0.0, 1357413926.27
0.0, 0.0, 0, 0.0, 0.0, 1357413926.28
0.0, 0.0, 0, 0.0, 0.0, 1357413926.29
0.0, 0.0, 0, 0.0, 0.0, 1357413926.29
0.0, 0.0, 0, 0.0, 0.0, 1357413926.31
0.0, 0.0, 0, 0.0, 0.0, 1357413926.6
0.0, 0.0, 0, 0.0, 0.0, 1357413926.61
0.0, 0.0, 0, 0.0, 0.0, 1357413926.61
0.0, 0.0, 0, 0.0, 0.0, 1357413926.64
0.0, 0.0, 0, 0.0, 0.0, 1357413926.66
0.0, 0.0, 0, 0.0, 0.0, 1357413926.69
0.0, 0.0, 0, 0.0, 0.0, 1357413926.7
0.0, 0.0, 0, 0.0, 0.0, 1357413926.93
0.0, 0.0, 0, 0.0, 0.0, 1357413926.94
0.0, 0.0, 0, 0.0, 0.0, 1357413926.95
0.0, 0.0, 0, 0.0, 0.0, 1357413926.96
0.0, 0.0, 0, 0.0, 0.0, 1357413926.96
0.0, 0.0, 0, 0.0, 0.0, 1357413926.98
0.0, 0.0, 0, 0.0, 0.0, 1357413927.0
0.0, 0.0, 0, 0.0, 0.0, 1357413927.27
0.0, 0.0, 0, 0.0, 0.0, 1357413927.28
0.0, 0.0, 0, 0.0, 0.0, 1357413927.29
0.0, 0.0, 0, 0.0, 0.0, 1357413927.3
0.0, 0.0, 0, 0.0, 0.0, 1357413927.31
0.0, 0.0, 0, 0.0, 0.0, 1357413927.33
0.0, 0.0, 0, 0.0, 0.0, 1357413927.6
0.0, 0.0, 0, 0.0, 0.0, 1357413927.61
0.0, 0.0, 0, 0.0, 0.0, 1357413927.62
0.0, 0.0, 0, 0.0, 0.0, 1357413927.64
0.0, 0.0, 0, 0.0, 0.0, 1357413927.66
0.0, 0.0, 0, 0.0, 0.0, 1357413927.71
0.0, 0.0, 0, 0.0, 0.0, 1357413927.73
0.0, 0.0, 0, 0.0, 0.0, 1357413927.93
0.0, 0.0, 0, 0.0, 0.0, 1357413927.94
0.0, 0.0, 0, 0.0, 0.0, 1357413927.95
0.0, 0.0, 0, 0.0, 0.0, 1357413927.96
0.0, 0.0, 0, 0.0, 0.0, 1357413927.97
0.0, 0.0, 0, 0.0, 0.0, 1357413927.97
0.0, 0.0, 0, 0.0, 0.0, 1357413928.0
0.0, 0.0, 0, 0.0, 0.0, 1357413928.27
0.0, 0.0, 0, 0.0, 0.0, 1357413928.28
0.0, 0.0, 0, 0.0, 0.0, 1357413928.29
0.0, 0.0, 0, 0.0, 0.0, 1357413928.3
0.0, 0.0, 0, 0.0, 0.0, 1357413928.31
0.0, 0.0, 0, 0.0, 0.0, 1357413928.33
0.0, 0.0, 0, 0.0, 0.0, 1357413928.62
0.0, 0.0, 0, 0.0, 0.0, 1357413928.62
0.0, 0.0, 0, 0.0, 0.0, 1357413928.63
0.0, 0.0, 0, 0.0, 0.0, 1357413928.65
0.0, 0.0, 0, 0.0, 0.0, 1357413928.7
0.0, 0.0, 0, 0.0, 0.0, 1357413928.73
0.0, 0.0, 0, 0.0, 0.0, 1357413928.75
0.0, 0.0, 0, 0.0, 0.0, 1357413928.93
0.0, 0.0, 0, 0.0, 0.0, 1357413928.94
0.0, 0.0, 0, 0.0, 0.0, 1357413928.95
0.0, 0.0, 0, 0.0, 0.0, 1357413928.96
0.0, 0.0, 0, 0.0, 0.0, 1357413928.97
0.0, 0.0, 0, 0.0, 0.0, 1357413928.98
0.0, 0.0, 0, 0.0, 0.0, 1357413929.0
0.0, 0.0, 0, 0.0, 0.0, 1357413929.28
0.0, 0.0, 0, 0.0, 0.0, 1357413929.29
0.0, 0.0, 0, 0.0, 0.0, 1357413929.3
0.0, 0.0, 0, 0.0, 0.0, 1357413929.31
0.0, 0.0, 0, 0.0, 0.0, 1357413929.32
0.0, 0.0, 0, 0.0, 0.0, 1357413929.34
0.0, 0.0, 0, 0.0, 0.0, 1357413929.61
0.0, 0.0, 0, 0.0, 0.0, 1357413929.62
0.0, 0.0, 0, 0.0, 0.0, 1357413929.63
0.0, 0.0, 0, 0.0, 0.0, 1357413929.65
0.0, 0.0, 0, 0.0, 0.0, 1357413929.66
0.0, 0.0, 0, 0.0, 0.0, 1357413929.66
0.0, 0.0, 0, 0.0, 0.0, 1357413929.68
0.0, 0.0, 0, 0.0, 0.0, 1357413929.95
0.0, 0.0, 0, 0.0, 0.0, 1357413929.96
0.0, 0.0, 0, 0.0, 0.0, 1357413929.96
0.0, 0.0, 0, 0.0, 0.0, 1357413929.97
0.0, 0.0, 0, 0.0, 0.0, 1357413929.98
0.0, 0.0, 0, 0.0, 0.0, 1357413929.99
0.0, 0.0, 0, 0.0, 0.0, 1357413930.0
0.0, 0.0, 0, 0.0, 0.0, 1357413930.29
0.0, 0.0, 0, 0.0, 0.0, 1357413930.3
0.0, 0.0, 0, 0.0, 0.0, 1357413930.31
0.0, 0.0, 0, 0.0, 0.0, 1357413930.32
0.0, 0.0, 0, 0.0, 0.0, 1357413930.33
0.0, 0.0, 0, 0.0, 0.0, 1357413930.35
0.0, 0.0, 0, 0.0, 0.0, 1357413930.61
0.0, 0.0, 0, 0.0, 0.0, 1357413930.62
0.0, 0.0, 0, 0.0, 0.0, 1357413930.63
0.0, 0.0, 0, 0.0, 0.0, 1357413930.67
0.0, 0.0, 0, 0.0, 0.0, 1357413930.69
0.0, 0.0, 0, 0.0, 0.0, 1357413930.7
0.0, 0.0, 0, 0.0, 0.0, 1357413930.72
0.0, 0.0, 0, 0.0, 0.0, 1357413930.94
0.0, 0.0, 0, 0.0, 0.0, 1357413930.95
0.0, 0.0, 0, 0.0, 0.0, 1357413930.96
0.0, 0.0, 0, 0.0, 0.0, 1357413930.97
0.0, 0.0, 0, 0.0, 0.0, 1357413930.98
0.0, 0.0, 0, 0.0, 0.0, 1357413930.98
0.0, 0.0, 0, 0.0, 0.0, 1357413931.0
0.0, 0.0, 0, 0.0, 0.0, 1357413931.29
0.0, 0.0, 0, 0.0, 0.0, 1357413931.3
0.0, 0.0, 0, 0.0, 0.0, 1357413931.31
0.0, 0.0, 0, 0.0, 0.0, 1357413931.31
0.0, 0.0, 0, 0.0, 0.0, 1357413931.34
0.0, 0.0, 0, 0.0, 0.0, 1357413931.36
0.0, 0.0, 0, 0.0, 0.0, 1357413931.61
0.0, 0.0, 0, 0.0, 0.0, 1357413931.61
0.0, 0.0, 0, 0.0, 0.0, 1357413931.62
0.0, 0.0, 0, 0.0, 0.0, 1357413931.66
0.0, 0.0, 0, 0.0, 0.0, 1357413931.67
0.0, 0.0, 0, 0.0, 0.0, 1357413931.67
0.0, 0.0, 0, 0.0, 0.0, 1357413931.69
0.0, 0.0, 0, 0.0, 0.0, 1357413931.95
0.0, 0.0, 0, 0.0, 0.0, 1357413931.96
0.0, 0.0, 0, 0.0, 0.0, 1357413931.96
0.0, 0.0, 0, 0.0, 0.0, 1357413931.97
0.0, 0.0, 0, 0.0, 0.0, 1357413931.99
0.0, 0.0, 0, 0.0, 0.0, 1357413932.0
0.0, 0.0, 0, 0.0, 0.0, 1357413932.02
0.0, 0.0, 0, 0.0, 0.0, 1357413932.28
0.0, 0.0, 0, 0.0, 0.0, 1357413932.29
0.0, 0.0, 0, 0.0, 0.0, 1357413932.3
0.0, 0.0, 0, 0.0, 0.0, 1357413932.3
0.0, 0.0, 0, 0.0, 0.0, 1357413932.31
0.0, 0.0, 0, 0.0, 0.0, 1357413932.33
0.0, 0.0, 0, 0.0, 0.0, 1357413932.62
0.0, 0.0, 0, 0.0, 0.0, 1357413932.63
0.0, 0.0, 0, 0.0, 0.0, 1357413932.64
0.0, 0.0, 0, 0.0, 0.0, 1357413932.68
0.0, 0.0, 0, 0.0, 0.0, 1357413932.7
0.0, 0.0, 0, 0.0, 0.0, 1357413932.71
0.0, 0.0, 0, 0.0, 0.0, 1357413932.73
0.0, 0.0, 0, 0.0, 0.0, 1357413932.95
0.0, 0.0, 0, 0.0, 0.0, 1357413932.96
0.0, 0.0, 0, 0.0, 0.0, 1357413932.96
0.0, 0.0, 0, 0.0, 0.0, 1357413932.99
0.0, 0.0, 0, 0.0, 0.0, 1357413932.99
0.0, 0.0, 0, 0.0, 0.0, 1357413933.0
0.0, 0.0, 0, 0.0, 0.0, 1357413933.02
0.0, 0.0, 0, 0.0, 0.0, 1357413933.29
0.0, 0.0, 0, 0.0, 0.0, 1357413933.3
0.0, 0.0, 0, 0.0, 0.0, 1357413933.31
0.0, 0.0, 0, 0.0, 0.0, 1357413933.32
0.0, 0.0, 0, 0.0, 0.0, 1357413933.33
0.0, 0.0, 0, 0.0, 0.0, 1357413933.35
0.0, 0.0, 0, 0.0, 0.0, 1357413933.62
0.0, 0.0, 0, 0.0, 0.0, 1357413933.63
0.0, 0.0, 0, 0.0, 0.0, 1357413933.64
0.0, 0.0, 0, 0.0, 0.0, 1357413933.68
0.0, 0.0, 0, 0.0, 0.0, 1357413933.7
0.0, 0.0, 0, 0.0, 0.0, 1357413933.71
0.0, 0.0, 0, 0.0, 0.0, 1357413933.73
0.0, 0.0, 0, 0.0, 0.0, 1357413933.95
0.0, 0.0, 0, 0.0, 0.0, 1357413933.96
0.0, 0.0, 0, 0.0, 0.0, 1357413933.97
0.0, 0.0, 0, 0.0, 0.0, 1357413933.98
0.0, 0.0, 0, 0.0, 0.0, 1357413933.99
0.0, 0.0, 0, 0.0, 0.0, 1357413933.99
0.0, 0.0, 0, 0.0, 0.0, 1357413934.01
0.0, 0.0, 0, 0.0, 0.0, 1357413934.29
0.0, 0.0, 0, 0.0, 0.0, 1357413934.3
0.0, 0.0, 0, 0.0, 0.0, 1357413934.31
0.0, 0.0, 0, 0.0, 0.0, 1357413934.32
0.0, 0.0, 0, 0.0, 0.0, 1357413934.33
0.0, 0.0, 0, 0.0, 0.0, 1357413934.35
0.0, 0.0, 0, 0.0, 0.0, 1357413934.63
0.0, 0.0, 0, 0.0, 0.0, 1357413934.63
0.0, 0.0, 0, 0.0, 0.0, 1357413934.65
0.0, 0.0, 0, 0.0, 0.0, 1357413934.68
0.0, 0.0, 0, 0.0, 0.0, 1357413934.7
0.0, 0.0, 0, 0.0, 0.0, 1357413934.7
0.0, 0.0, 0, 0.0, 0.0, 1357413934.72
0.0, 0.0, 0, 0.0, 0.0, 1357413934.96
0.0, 0.0, 0, 0.0, 0.0, 1357413934.97
0.0, 0.0, 0, 0.0, 0.0, 1357413934.99
0.0, 0.0, 0, 0.0, 0.0, 1357413935.0
0.0, 0.0, 0, 0.0, 0.0, 1357413935.01
0.0, 0.0, 0, 0.0, 0.0, 1357413935.03
0.0, 0.0, 0, 0.0, 0.0, 1357413935.05
0.0, 0.0, 0, 0.0, 0.0, 1357413935.3
0.0, 0.0, 0, 0.0, 0.0, 1357413935.31
0.0, 0.0, 0, 0.0, 0.0, 1357413935.32
0.0, 0.0, 0, 0.0, 0.0, 1357413935.33
0.0, 0.0, 0, 0.0, 0.0, 1357413935.34
0.0, 0.0, 0, 0.0, 0.0, 1357413935.36
0.0, 0.0, 0, 0.0, 0.0, 1357413935.63
0.0, 0.0, 0, 0.0, 0.0, 1357413935.64
0.0, 0.0, 0, 0.0, 0.0, 1357413935.64
0.0, 0.0, 0, 0.0, 0.0, 1357413935.68
0.0, 0.0, 0, 0.0, 0.0, 1357413935.7
0.0, 0.0, 0, 0.0, 0.0, 1357413935.71
0.0, 0.0, 0, 0.0, 0.0, 1357413935.73
0.0, 0.0, 0, 0.0, 0.0, 1357413935.96
0.0, 0.0, 0, 0.0, 0.0, 1357413935.97
0.0, 0.0, 0, 0.0, 0.0, 1357413935.98
0.0, 0.0, 0, 0.0, 0.0, 1357413935.99
0.0, 0.0, 0, 0.0, 0.0, 1357413936.0
0.0, 0.0, 0, 0.0, 0.0, 1357413936.02
0.0, 0.0, 0, 0.0, 0.0, 1357413936.32
0.0, 0.0, 0, 0.0, 0.0, 1357413936.33
0.0, 0.0, 0, 0.0, 0.0, 1357413936.35
0.0, 0.0, 0, 0.0, 0.0, 1357413936.36
0.0, 0.0, 0, 0.0, 0.0, 1357413936.37
0.0, 0.0, 0, 0.0, 0.0, 1357413936.4
0.0, 0.0, 0, 0.0, 0.0, 1357413936.42
0.0, 0.0, 0, 0.0, 0.0, 1357413936.63
0.0, 0.0, 0, 0.0, 0.0, 1357413936.64
0.0, 0.0, 0, 0.0, 0.0, 1357413936.65
0.0, 0.0, 0, 0.0, 0.0, 1357413936.69
0.0, 0.0, 0, 0.0, 0.0, 1357413936.71
0.0, 0.0, 0, 0.0, 0.0, 1357413936.72
0.0, 0.0, 0, 0.0, 0.0, 1357413936.74
0.0, 0.0, 0, 0.0, 0.0, 1357413936.97
0.0, 0.0, 0, 0.0, 0.0, 1357413936.98
0.0, 0.0, 0, 0.0, 0.0, 1357413936.98
0.0, 0.0, 0, 0.0, 0.0, 1357413936.99
0.0, 0.0, 0, 0.0, 0.0, 1357413936.99
0.0, 0.0, 0, 0.0, 0.0, 1357413937.0
0.0, 0.0, 0, 0.0, 0.0, 1357413937.3
0.0, 0.0, 0, 0.0, 0.0, 1357413937.3
0.0, 0.0, 0, 0.0, 0.0, 1357413937.3
0.0, 0.0, 0, 0.0, 0.0, 1357413937.33
0.0, 0.0, 0, 0.0, 0.0, 1357413937.33
0.0, 0.0, 0, 0.0, 0.0, 1357413937.34
0.0, 0.0, 0, 0.0, 0.0, 1357413937.36
0.0, 0.0, 0, 0.0, 0.0, 1357413937.62
0.0, 0.0, 0, 0.0, 0.0, 1357413937.63
0.0, 0.0, 0, 0.0, 0.0, 1357413937.63
0.0, 0.0, 0, 0.0, 0.0, 1357413937.7
0.0, 0.0, 0, 0.0, 0.0, 1357413937.71
0.0, 0.0, 0, 0.0, 0.0, 1357413937.72
0.0, 0.0, 0, 0.0, 0.0, 1357413937.74
0.0, 0.0, 0, 0.0, 0.0, 1357413937.97
0.0, 0.0, 0, 0.0, 0.0, 1357413937.98
0.0, 0.0, 0, 0.0, 0.0, 1357413937.99
0.0, 0.0, 0, 0.0, 0.0, 1357413937.99
0.0, 0.0, 0, 0.0, 0.0, 1357413938.0
0.0, 0.0, 0, 0.0, 0.0, 1357413938.03
0.0, 0.0, 0, 0.0, 0.0, 1357413938.31
0.0, 0.0, 0, 0.0, 0.0, 1357413938.33
0.0, 0.0, 0, 0.0, 0.0, 1357413938.35
0.0, 0.0, 0, 0.0, 0.0, 1357413938.36
0.0, 0.0, 0, 0.0, 0.0, 1357413938.36
0.0, 0.0, 0, 0.0, 0.0, 1357413938.36
0.0, 0.0, 0, 0.0, 0.0, 1357413938.38
0.0, 0.0, 0, 0.0, 0.0, 1357413938.64
0.0, 0.0, 0, 0.0, 0.0, 1357413938.66
0.0, 0.0, 0, 0.0, 0.0, 1357413938.66
0.0, 0.0, 0, 0.0, 0.0, 1357413938.7
0.0, 0.0, 0, 0.0, 0.0, 1357413938.72
0.0, 0.0, 0, 0.0, 0.0, 1357413938.73
0.0, 0.0, 0, 0.0, 0.0, 1357413938.75
0.0, 0.0, 0, 0.0, 0.0, 1357413938.98
0.0, 0.0, 0, 0.0, 0.0, 1357413938.99
0.0, 0.0, 0, 0.0, 0.0, 1357413939.0
0.0, 0.0, 0, 0.0, 0.0, 1357413939.01
0.0, 0.0, 0, 0.0, 0.0, 1357413939.02
0.0, 0.0, 0, 0.0, 0.0, 1357413939.05
0.0, 0.0, 0, 0.0, 0.0, 1357413939.31
0.0, 0.0, 0, 0.0, 0.0, 1357413939.32
0.0, 0.0, 0, 0.0, 0.0, 1357413939.33
0.0, 0.0, 0, 0.0, 0.0, 1357413939.34
0.0, 0.0, 0, 0.0, 0.0, 1357413939.35
0.0, 0.0, 0, 0.0, 0.0, 1357413939.35
0.0, 0.0, 0, 0.0, 0.0, 1357413939.37
0.0, 0.0, 0, 0.0, 0.0, 1357413939.64
0.0, 0.0, 0, 0.0, 0.0, 1357413939.64
0.0, 0.0, 0, 0.0, 0.0, 1357413939.65
0.0, 0.0, 0, 0.0, 0.0, 1357413939.7
